this is test!!
*HQ,355488020123131,V1,023224,A,2310.59181,N,07238.21014,E,0.65,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023224,A,2310.59181,N,07238.21014,E,0.65,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023231,A,2310.59181,N,07238.21014,E,0.79,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023234,A,2310.59181,N,07238.21014,E,1.05,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023234,A,2310.59181,N,07238.21014,E,1.05,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023241,A,2310.59181,N,07238.21014,E,1.47,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023244,A,2310.59181,N,07238.21014,E,0.59,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023244,A,2310.59181,N,07238.21014,E,0.59,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023251,A,2310.59181,N,07238.21014,E,0.30,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023254,A,2310.59181,N,07238.21014,E,0.14,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023254,A,2310.59181,N,07238.21014,E,0.14,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023301,A,2310.59181,N,07238.21014,E,0.24,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023304,A,2310.59181,N,07238.21014,E,0.17,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023304,A,2310.59181,N,07238.21014,E,0.17,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023311,A,2310.59181,N,07238.21014,E,0.34,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023314,A,2310.59181,N,07238.21014,E,0.09,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023314,A,2310.59181,N,07238.21014,E,0.09,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023321,A,2310.59181,N,07238.21014,E,0.26,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023324,A,2310.59181,N,07238.21014,E,0.65,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023324,A,2310.59181,N,07238.21014,E,0.65,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023331,A,2310.59181,N,07238.21014,E,0.94,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023334,A,2310.59181,N,07238.21014,E,0.99,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023334,A,2310.59181,N,07238.21014,E,0.99,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023341,A,2310.59181,N,07238.21014,E,0.23,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023344,A,2310.59181,N,07238.21014,E,0.60,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023344,A,2310.59181,N,07238.21014,E,0.60,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023351,A,2310.59181,N,07238.21014,E,0.24,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023354,A,2310.59181,N,07238.21014,E,0.42,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023354,A,2310.59181,N,07238.21014,E,0.42,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023401,A,2310.59181,N,07238.21014,E,0.10,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023404,A,2310.59181,N,07238.21014,E,0.59,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023404,A,2310.59181,N,07238.21014,E,0.59,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023411,A,2310.59181,N,07238.21014,E,0.40,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023414,A,2310.59181,N,07238.21014,E,0.99,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023414,A,2310.59181,N,07238.21014,E,0.99,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,023421,A,2310.59181,N,07238.21014,E,0.35,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59181,N,07238.21014,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,024042,A,2310.59319,N,07238.20972,E,1.15,13,290616,FFFFFBFF#
*HQ,355488020123131,V1,024052,A,2310.59319,N,07238.20972,E,0.23,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024058,A,2310.59319,N,07238.20972,E,0.09,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024102,A,2310.59319,N,07238.20972,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024108,A,2310.59319,N,07238.20972,E,0.31,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024112,A,2310.59319,N,07238.20972,E,0.26,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024118,A,2310.59319,N,07238.20972,E,0.22,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024122,A,2310.59319,N,07238.20972,E,0.24,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024125,A,2310.59319,N,07238.20972,E,0.24,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024128,A,2310.59319,N,07238.20972,E,0.26,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024132,A,2310.59319,N,07238.20972,E,0.18,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024135,A,2310.59319,N,07238.20972,E,0.39,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024138,A,2310.59319,N,07238.20972,E,0.21,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024142,A,2310.59319,N,07238.20972,E,0.30,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024145,A,2310.59319,N,07238.20972,E,0.10,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024148,A,2310.59319,N,07238.20972,E,0.03,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024152,A,2310.59319,N,07238.20972,E,0.17,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024155,A,2310.59319,N,07238.20972,E,0.10,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024158,A,2310.59319,N,07238.20972,E,0.21,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024202,A,2310.59319,N,07238.20972,E,0.19,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024205,A,2310.59319,N,07238.20972,E,0.06,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024208,A,2310.59319,N,07238.20972,E,0.04,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024212,A,2310.59319,N,07238.20972,E,0.05,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024215,A,2310.59319,N,07238.20972,E,0.04,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024218,A,2310.59319,N,07238.20972,E,0.43,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024222,A,2310.59319,N,07238.20972,E,0.23,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024225,A,2310.59319,N,07238.20972,E,0.38,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024228,A,2310.59319,N,07238.20972,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024232,A,2310.59319,N,07238.20972,E,0.04,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024235,A,2310.59319,N,07238.20972,E,0.18,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024238,A,2310.59319,N,07238.20972,E,0.18,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024242,A,2310.59319,N,07238.20972,E,0.30,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024245,A,2310.59319,N,07238.20972,E,0.14,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024248,A,2310.59319,N,07238.20972,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024252,A,2310.59319,N,07238.20972,E,0.03,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024255,A,2310.59319,N,07238.20972,E,0.01,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024258,A,2310.59319,N,07238.20972,E,0.05,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024302,A,2310.59319,N,07238.20972,E,0.06,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024305,A,2310.59319,N,07238.20972,E,0.01,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024308,A,2310.59319,N,07238.20972,E,0.07,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024312,A,2310.59319,N,07238.20972,E,0.11,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024315,A,2310.59319,N,07238.20972,E,0.10,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024318,A,2310.59319,N,07238.20972,E,0.13,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024322,A,2310.59319,N,07238.20972,E,0.08,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024325,A,2310.59319,N,07238.20972,E,0.08,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,024328,A,2310.59319,N,07238.20972,E,0.15,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59319,N,07238.20972,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,025922,A,2310.59750,N,07238.21334,E,0.45,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,025925,A,2310.59750,N,07238.21334,E,0.58,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,025928,A,2310.59750,N,07238.21334,E,0.10,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,025932,A,2310.59750,N,07238.21334,E,0.06,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,025935,A,2310.59750,N,07238.21334,E,0.07,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,025939,A,2310.59750,N,07238.21334,E,0.40,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,025942,A,2310.59750,N,07238.21334,E,0.18,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,025945,A,2310.59750,N,07238.21334,E,0.44,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,025949,A,2310.59750,N,07238.21334,E,0.14,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,025952,A,2310.59750,N,07238.21334,E,0.35,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,025955,A,2310.59750,N,07238.21334,E,0.52,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,025959,A,2310.59750,N,07238.21334,E,0.62,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030002,A,2310.59750,N,07238.21334,E,0.15,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030005,A,2310.59750,N,07238.21334,E,0.27,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030009,A,2310.59750,N,07238.21334,E,0.45,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030012,A,2310.59750,N,07238.21334,E,0.56,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030015,A,2310.59750,N,07238.21334,E,0.53,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030019,A,2310.59750,N,07238.21334,E,0.28,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030022,A,2310.59750,N,07238.21334,E,0.53,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030025,A,2310.59750,N,07238.21334,E,0.15,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030029,A,2310.59750,N,07238.21334,E,0.30,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030032,A,2310.59750,N,07238.21334,E,0.31,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030035,A,2310.59750,N,07238.21334,E,0.14,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030039,A,2310.59750,N,07238.21334,E,0.21,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030042,A,2310.59750,N,07238.21334,E,0.25,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030045,A,2310.59750,N,07238.21334,E,0.88,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030049,A,2310.59750,N,07238.21334,E,0.40,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030052,A,2310.59750,N,07238.21334,E,0.06,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030055,A,2310.59750,N,07238.21334,E,0.19,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030059,A,2310.59750,N,07238.21334,E,0.75,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030102,A,2310.59750,N,07238.21334,E,0.10,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030105,A,2310.59750,N,07238.21334,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030109,A,2310.59750,N,07238.21334,E,0.42,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030112,A,2310.59750,N,07238.21334,E,0.23,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030115,A,2310.59750,N,07238.21334,E,0.25,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030119,A,2310.59750,N,07238.21334,E,0.52,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030122,A,2310.59750,N,07238.21334,E,0.16,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030125,A,2310.59750,N,07238.21334,E,0.48,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030129,A,2310.59750,N,07238.21334,E,0.36,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030132,A,2310.59750,N,07238.21334,E,0.39,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030135,A,2310.59750,N,07238.21334,E,0.67,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030139,A,2310.59750,N,07238.21334,E,0.15,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030142,A,2310.59750,N,07238.21334,E,0.58,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030145,A,2310.59750,N,07238.21334,E,0.17,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030149,A,2310.59750,N,07238.21334,E,0.22,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030152,A,2310.59750,N,07238.21334,E,0.38,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030155,A,2310.59750,N,07238.21334,E,0.15,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030159,A,2310.59750,N,07238.21334,E,0.25,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030202,A,2310.59750,N,07238.21334,E,0.25,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030205,A,2310.59750,N,07238.21334,E,0.55,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030209,A,2310.59750,N,07238.21334,E,0.50,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030212,A,2310.59750,N,07238.21334,E,0.48,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030215,A,2310.59750,N,07238.21334,E,0.22,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030219,A,2310.59750,N,07238.21334,E,0.20,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030222,A,2310.59750,N,07238.21334,E,0.28,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030225,A,2310.59750,N,07238.21334,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030229,A,2310.59750,N,07238.21334,E,0.09,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030232,A,2310.59750,N,07238.21334,E,0.41,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030235,A,2310.59750,N,07238.21334,E,0.28,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030239,A,2310.59750,N,07238.21334,E,0.08,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030243,A,2310.59750,N,07238.21334,E,0.53,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030245,A,2310.59750,N,07238.21334,E,0.44,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,030249,A,2310.59750,N,07238.21334,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59750,N,07238.21334,E,0.00,0,,FFFEFBFF#
