*HQ,355488020191403,V1,150139,A,2304.04762,N,07231.35238,E,25.86,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150140,A,2304.05459,N,07231.35440,E,25.83,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150141,A,2304.06167,N,07231.35630,E,26.44,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150142,A,2304.06901,N,07231.35842,E,27.16,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150143,A,2304.07637,N,07231.36064,E,26.76,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150144,A,2304.08361,N,07231.36269,E,26.51,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150145,A,2304.09111,N,07231.36476,E,27.35,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150146,A,2304.09858,N,07231.36683,E,27.48,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150147,A,2304.10605,N,07231.36883,E,27.49,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150148,A,2304.11361,N,07231.37096,E,27.97,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150149,A,2304.12131,N,07231.37317,E,28.67,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150151,A,2304.13645,N,07231.37756,E,28.20,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150152,A,2304.14394,N,07231.37978,E,28.57,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150153,A,2304.15137,N,07231.38174,E,27.26,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150154,A,2304.15879,N,07231.38374,E,27.05,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150155,A,2304.16632,N,07231.38589,E,27.59,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150156,A,2304.17390,N,07231.38818,E,28.18,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150157,A,2304.18146,N,07231.39058,E,28.22,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150158,A,2304.18896,N,07231.39271,E,27.73,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150159,A,2304.19638,N,07231.39492,E,27.90,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150200,A,2304.20395,N,07231.39711,E,28.09,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150201,A,2304.21123,N,07231.39928,E,27.37,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150202,A,2304.21831,N,07231.40124,E,26.71,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150203,A,2304.22576,N,07231.40322,E,27.03,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150205,A,2304.24104,N,07231.40804,E,27.67,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150206,A,2304.24843,N,07231.41005,E,26.90,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150207,A,2304.25600,N,07231.41237,E,27.47,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150208,A,2304.26349,N,07231.41444,E,27.53,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150209,A,2304.27073,N,07231.41668,E,27.12,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150210,A,2304.27837,N,07231.41884,E,27.83,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150211,A,2304.28610,N,07231.42118,E,28.57,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150212,A,2304.29408,N,07231.42355,E,30.03,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150213,A,2304.30202,N,07231.42583,E,29.90,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150214,A,2304.31013,N,07231.42821,E,29.97,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150215,A,2304.31814,N,07231.43082,E,30.36,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150216,A,2304.32640,N,07231.43344,E,30.74,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150217,A,2304.33478,N,07231.43613,E,31.06,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150218,A,2304.34316,N,07231.43873,E,30.76,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150219,A,2304.35154,N,07231.44118,E,30.69,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150220,A,2304.35987,N,07231.44372,E,30.50,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150221,A,2304.36814,N,07231.44613,E,30.67,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150222,A,2304.37645,N,07231.44849,E,30.47,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150223,A,2304.38464,N,07231.45079,E,29.91,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150224,A,2304.39272,N,07231.45304,E,29.48,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150225,A,2304.40068,N,07231.45540,E,29.31,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150226,A,2304.40852,N,07231.45761,E,28.90,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150228,A,2304.42422,N,07231.46225,E,29.21,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150229,A,2304.43205,N,07231.46472,E,28.91,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150230,A,2304.43983,N,07231.46709,E,28.71,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150231,A,2304.44756,N,07231.46930,E,28.62,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150232,A,2304.45523,N,07231.47161,E,28.46,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150233,A,2304.46285,N,07231.47395,E,28.26,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150234,A,2304.47035,N,07231.47616,E,27.41,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150235,A,2304.47770,N,07231.47848,E,27.29,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,150236,A,2304.48487,N,07231.48068,E,26.57,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150237,A,2304.49199,N,07231.48275,E,26.53,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150238,A,2304.49926,N,07231.48481,E,26.75,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150239,A,2304.50617,N,07231.48681,E,25.37,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150240,A,2304.51311,N,07231.48884,E,25.44,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150241,A,2304.51994,N,07231.49078,E,25.18,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150242,A,2304.52655,N,07231.49262,E,24.18,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150244,A,2304.53866,N,07231.49587,E,20.96,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150245,A,2304.54358,N,07231.49730,E,17.66,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150246,A,2304.54766,N,07231.49834,E,14.18,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150247,A,2304.55096,N,07231.49910,E,11.75,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150248,A,2304.55320,N,07231.49957,E,8.00,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150249,A,2304.55469,N,07231.49988,E,0.00,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150250,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150251,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150252,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150253,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150254,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150255,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150256,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150257,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150258,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150300,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150301,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150302,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150303,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150304,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150305,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150305,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150306,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150306,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150307,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150307,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150308,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150308,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150309,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150309,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150310,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150310,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150311,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150311,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150312,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150312,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150313,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150313,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150314,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150314,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150315,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150315,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150316,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150316,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150317,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150317,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150318,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150318,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150319,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150319,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150320,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150321,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150321,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150322,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150322,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150322,A,2304.55469,N,07231.49988,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,150323,A,2304.55469,N,07231.49988,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150323,A,2304.55469,N,07231.49988,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150324,A,2304.55886,N,07231.50105,E,0.00,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150324,A,2304.55886,N,07231.50105,E,0.00,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150325,A,2304.55984,N,07231.50126,E,0.00,11,200916,FFFFFBFF#
*HQ,355488020191403,V1,150325,A,2304.55984,N,07231.50126,E,0.00,11,200916,FFFFFBFF#
*HQ,355488020191403,V1,150326,A,2304.56111,N,07231.50161,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150326,A,2304.56111,N,07231.50161,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150327,A,2304.56234,N,07231.50196,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150327,A,2304.56234,N,07231.50196,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150328,A,2304.56362,N,07231.50218,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150328,A,2304.56362,N,07231.50218,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150329,A,2304.56481,N,07231.50235,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150330,A,2304.56584,N,07231.50264,E,0.00,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150330,A,2304.56584,N,07231.50264,E,0.00,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150331,A,2304.56683,N,07231.50289,E,0.00,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150331,A,2304.56683,N,07231.50289,E,0.00,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150332,A,2304.56816,N,07231.50329,E,0.00,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150332,A,2304.56816,N,07231.50329,E,0.00,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150333,A,2304.56954,N,07231.50354,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150333,A,2304.56954,N,07231.50354,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150334,A,2304.57069,N,07231.50385,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150334,A,2304.57069,N,07231.50385,E,0.00,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150335,A,2304.57191,N,07231.50423,E,5.01,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150335,A,2304.57191,N,07231.50423,E,5.01,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150337,A,2304.57549,N,07231.50536,E,7.50,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150337,A,2304.57549,N,07231.50536,E,7.50,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150338,A,2304.57759,N,07231.50607,E,7.77,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150338,A,2304.57759,N,07231.50607,E,7.77,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150339,A,2304.57992,N,07231.50705,E,9.19,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,150339,A,2304.57992,N,07231.50705,E,9.19,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,150340,A,2304.58240,N,07231.50801,E,9.44,18,200916,FFFFFBFF#
*HQ,355488020191403,V1,150340,A,2304.58240,N,07231.50801,E,9.44,18,200916,FFFFFBFF#
*HQ,355488020191403,V1,150341,A,2304.58479,N,07231.50887,E,8.81,18,200916,FFFFFBFF#
*HQ,355488020191403,V1,150341,A,2304.58479,N,07231.50887,E,8.81,18,200916,FFFFFBFF#
*HQ,355488020191403,V1,150342,A,2304.58720,N,07231.50948,E,8.67,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150342,A,2304.58720,N,07231.50948,E,8.67,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150344,A,2304.59287,N,07231.51105,E,11.70,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150344,A,2304.59287,N,07231.51105,E,11.70,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150345,A,2304.59601,N,07231.51198,E,11.91,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150345,A,2304.59601,N,07231.51198,E,11.91,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150346,A,2304.59920,N,07231.51296,E,11.69,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150346,A,2304.59920,N,07231.51296,E,11.69,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150347,A,2304.60235,N,07231.51385,E,11.52,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150347,A,2304.60235,N,07231.51385,E,11.52,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150348,A,2304.60558,N,07231.51472,E,12.26,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150348,A,2304.60558,N,07231.51472,E,12.26,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150349,A,2304.60899,N,07231.51567,E,12.85,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150349,A,2304.60899,N,07231.51567,E,12.85,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150350,A,2304.61269,N,07231.51667,E,13.79,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150350,A,2304.61269,N,07231.51667,E,13.79,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150351,A,2304.61646,N,07231.51774,E,14.58,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150351,A,2304.61646,N,07231.51774,E,14.58,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150352,A,2304.62029,N,07231.51891,E,14.50,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150352,A,2304.62029,N,07231.51891,E,14.50,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150353,A,2304.62443,N,07231.52010,E,15.44,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150353,A,2304.62443,N,07231.52010,E,15.44,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150354,A,2304.62890,N,07231.52142,E,17.00,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150354,A,2304.62890,N,07231.52142,E,17.00,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150355,A,2304.63380,N,07231.52283,E,18.69,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150355,A,2304.63380,N,07231.52283,E,18.69,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150356,A,2304.63907,N,07231.52438,E,20.20,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150356,A,2304.63907,N,07231.52438,E,20.20,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150357,A,2304.64480,N,07231.52608,E,21.53,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150357,A,2304.64480,N,07231.52608,E,21.53,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150358,A,2304.65078,N,07231.52787,E,22.52,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150358,A,2304.65078,N,07231.52787,E,22.52,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150359,A,2304.65688,N,07231.52964,E,23.10,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150400,A,2304.66273,N,07231.53133,E,21.85,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150400,A,2304.66273,N,07231.53133,E,21.85,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150401,A,2304.66834,N,07231.53294,E,20.55,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150401,A,2304.66834,N,07231.53294,E,20.55,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150402,A,2304.67317,N,07231.53440,E,17.60,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150402,A,2304.67317,N,07231.53440,E,17.60,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150403,A,2304.67760,N,07231.53567,E,16.26,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150403,A,2304.67760,N,07231.53567,E,16.26,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150404,A,2304.68172,N,07231.53682,E,15.26,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150404,A,2304.68172,N,07231.53682,E,15.26,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150405,A,2304.68568,N,07231.53785,E,14.84,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150405,A,2304.68568,N,07231.53785,E,14.84,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150406,A,2304.68949,N,07231.53891,E,14.37,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150407,A,2304.69309,N,07231.53991,E,13.49,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150407,A,2304.69309,N,07231.53991,E,13.49,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150408,A,2304.69639,N,07231.54078,E,12.13,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150408,A,2304.69639,N,07231.54078,E,12.13,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150409,A,2304.69914,N,07231.54157,E,10.22,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150409,A,2304.69914,N,07231.54157,E,10.22,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150410,A,2304.70138,N,07231.54224,E,7.72,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150410,A,2304.70138,N,07231.54224,E,7.72,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150411,A,2304.70303,N,07231.54268,E,5.84,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150411,A,2304.70303,N,07231.54268,E,5.84,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150412,A,2304.70432,N,07231.54305,E,0.00,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150412,A,2304.70432,N,07231.54305,E,0.00,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150413,A,2304.70554,N,07231.54340,E,0.00,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150413,A,2304.70554,N,07231.54340,E,0.00,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150414,A,2304.70666,N,07231.54377,E,0.00,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150414,A,2304.70666,N,07231.54377,E,0.00,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150415,A,2304.70778,N,07231.54413,E,0.00,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150415,A,2304.70778,N,07231.54413,E,0.00,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150416,A,2304.70887,N,07231.54446,E,0.00,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150416,A,2304.70887,N,07231.54446,E,0.00,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150417,A,2304.71009,N,07231.54487,E,0.00,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150417,A,2304.71009,N,07231.54487,E,0.00,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150418,A,2304.71149,N,07231.54521,E,5.28,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150418,A,2304.71149,N,07231.54521,E,5.28,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150419,A,2304.71337,N,07231.54567,E,7.64,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150419,A,2304.71337,N,07231.54567,E,7.64,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150420,A,2304.71584,N,07231.54639,E,9.60,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150420,A,2304.71584,N,07231.54639,E,9.60,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150421,A,2304.71871,N,07231.54726,E,11.32,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150421,A,2304.71871,N,07231.54726,E,11.32,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150422,A,2304.72190,N,07231.54833,E,12.22,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150423,A,2304.72509,N,07231.54930,E,11.60,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150423,A,2304.72509,N,07231.54930,E,11.60,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150424,A,2304.72799,N,07231.55026,E,10.72,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150424,A,2304.72799,N,07231.55026,E,10.72,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150425,A,2304.73074,N,07231.55110,E,10.02,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150425,A,2304.73074,N,07231.55110,E,10.02,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150426,A,2304.73360,N,07231.55187,E,10.74,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150426,A,2304.73360,N,07231.55187,E,10.74,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150427,A,2304.73672,N,07231.55272,E,11.95,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150427,A,2304.73672,N,07231.55272,E,11.95,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150428,A,2304.74043,N,07231.55357,E,14.12,11,200916,FFFFFBFF#
*HQ,355488020191403,V1,150428,A,2304.74043,N,07231.55357,E,14.12,11,200916,FFFFFBFF#
*HQ,355488020191403,V1,150429,A,2304.74463,N,07231.55459,E,15.45,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,150430,A,2304.74896,N,07231.55571,E,15.94,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150430,A,2304.74896,N,07231.55571,E,15.94,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,150431,A,2304.75343,N,07231.55703,E,16.82,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150431,A,2304.75343,N,07231.55703,E,16.82,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150432,A,2304.75811,N,07231.55858,E,17.85,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150432,A,2304.75811,N,07231.55858,E,17.85,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,150433,A,2304.76301,N,07231.56006,E,18.47,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150433,A,2304.76301,N,07231.56006,E,18.47,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150434,A,2304.76804,N,07231.56148,E,18.95,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150434,A,2304.76804,N,07231.56148,E,18.95,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,150435,A,2304.77310,N,07231.56287,E,18.75,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150435,A,2304.77310,N,07231.56287,E,18.75,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150437,A,2304.78185,N,07231.56542,E,14.73,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150437,A,2304.78185,N,07231.56542,E,14.73,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150438,A,2304.78515,N,07231.56636,E,11.79,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150438,A,2304.78515,N,07231.56636,E,11.79,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,150439,A,2304.78758,N,07231.56707,E,7.95,15,200916,FFFFFBFF#
